employee	0.474790889193
journal	0.365097134398
fieldnames	0.302575447051
items	0.263867510112
label	0.244337430921
entry	0.229630203715
loan	0.216835467946
slip	0.198782393202
application	0.196063092654
non	0.194941228848
salary	0.189347156812
transactions	0.17865641976
reference	0.177860179246
standard	0.133872553044
account	0.130784706336
fieldname	0.12577562318
return	0.12088013579
data	0.119955727319
def	0.112608835475
import	0.080028632371
frappe	0.0797283639648
