job	0.717683520007
deleted	0.278047232004
public	0.253238986583
list	0.242301091136
jobs	0.219938973525
return	0.215660641307
false	0.205945014804
location	0.174342882436
active	0.122420865044
label	0.112333644438
group	0.100515114118
profile	0.0928592060919
id	0.0889913861353
connectivity	0.0853968743034
long	0.0810523115553
ids	0.073900316724
string	0.0663598900354
map	0.0628744137827
term	0.0612590132842
max	0.0602468155366
tags	0.050445751797
criteria	0.0462566996092
dao	0.0461997759554
params	0.0457026379337
boolean	0.0439893010521
groups	0.0404344188485
measurement	0.040164543691
property	0.037183965716
projections	0.0335549438878
ilike	0.0335549438878
osm	0.0303230368733
service	0.0294201119063
eq	0.0290527101756
collect	0.0285654143907
marked	0.0277999047716
labels	0.024254125435
returns	0.0235777352767
iteratec	0.0228026361816
int	0.0218192728412
entries	0.0216919703385
schedule	0.0212721329203
order	0.0211588611624
environment	0.0209048740114
just	0.0193841200928
package	0.0176814267415
null	0.0175088308834
used	0.0161910156329
import	0.0151870852915
class	0.0150656332642
create	0.0130043388546
