salary	0.780682836903
abbr	0.461571225345
component	0.335410977126
frappe	0.131488777354
db	0.0938181338623
details	0.0821590962385
sql	0.074515321843
tab	0.0725288018858
slip	0.0546389694161
null	0.053685181172
reload	0.0452221576788
column	0.0420598115318
true	0.0413286439802
dict	0.0404364346631
execute	0.0395983328369
update	0.0349098760531
return	0.0332261119109
def	0.030952594032
select	0.0296152202445
value	0.0281192273592
doctype	0.0258507584957
set	0.0252618256538
import	0.0219973304783
