daily	0.477364636713
summary	0.476262354308
work	0.451661259364
frm	0.267262826768
function	0.234372564897
frappe	0.182597801272
route	0.139581856839
license	0.139383412395
ui	0.13870419857
refresh	0.125599564117
button	0.124987664673
settings	0.111658785479
form	0.109066986853
information	0.105162185014
custom	0.099062747587
add	0.09573474746
list	0.0802611300339
pvt	0.0738651553713
technologies	0.0725648115446
contributors	0.0721026690252
txt	0.0720261831882
copyright	0.0719498494107
set	0.0701619394954
