div	0.566797961482
label	0.436778696723
class	0.287567674402
security	0.220421429465
lastname	0.205752742473
firstname	0.194061130565
password	0.18947087964
message	0.158092160131
form	0.150928374005
agreement	0.146139029017
modal	0.142147524823
email	0.128947763334
default	0.126556866716
code	0.126063328306
register	0.102694117156
control	0.101391849594
placeholder	0.0991189115795
col	0.0950103376695
md	0.0934935102752
confirmpasswd	0.0921569558251
input	0.0838504146613
confirm	0.077754683502
type	0.0755387727193
id	0.0733979061379
group	0.0710591944282
button	0.0569410714799
terms	0.0460615369718
agree	0.0451883302886
btn	0.0391963970427
checkbox	0.0345022012245
text	0.0320370750242
read	0.0289386900272
dismiss	0.0239199014946
footer	0.0206123022123
submit	0.0195441531892
use	0.0184413384188
horizontal	0.0183833089949
primary	0.0173867909607
body	0.0170202046018
post	0.0157950813639
close	0.0156944682516
login	0.0147291664838
title	0.0140341611068
header	0.0139170261395
dialog	0.0137762726359
method	0.0135715735107
controller	0.013220185188
action	0.0129240854232
content	0.0116843979377
value	0.0100375017027
data	0.00927817452829
