div	0.443762303773
png	0.365072244868
modal	0.35474119376
filename	0.274752390465
class	0.250161045725
height	0.191549055356
width	0.181330780387
svg	0.179066252531
col	0.178527133229
label	0.170983254941
sm	0.152578572914
id	0.147767955225
download	0.146196217963
downloader	0.133658229273
val	0.114450373951
form	0.106349519148
chart	0.103906882217
input	0.0984733248293
container	0.093254759809
var	0.0906653901937
button	0.0802454225271
control	0.0793825733638
aria	0.0749324701269
default	0.0743137377189
asset	0.068304491291
message	0.066307963415
dialog	0.0647150226122
number	0.0634325971682
value	0.0589398495903
type	0.0554451201378
code	0.0528742383833
reply	0.0484138793929
bind	0.0475873028435
iteratec	0.0473290038035
btn	0.0460319672087
function	0.0456844448001
confirm	0.0456572709653
true	0.0441493715377
md	0.0439192428276
save	0.0423137549015
node	0.0407730364934
hidden	0.0386938785783
javascript	0.0378552553604
osm	0.0377629792295
min	0.0361592436837
title	0.0329632360427
data	0.032688664612
step	0.0324661375809
load	0.0323575113061
script	0.0304562965334
labelledby	0.0288886697045
tabindex	0.02860410437
dismiss	0.028091360541
group	0.0278171358814
fade	0.0274314770707
selector	0.0258077597069
text	0.0250827405619
onclick	0.024769878682
footer	0.0242069396965
loader	0.0236400359456
ends	0.0224240642941
offset	0.0223158916536
src	0.021911320465
horizontal	0.0215892260688
bower	0.0213746521051
href	0.0207589564043
hide	0.020551345044
primary	0.0204189224457
body	0.0199884060584
window	0.0195490846345
role	0.0194975419171
document	0.0189276276802
post	0.0185496301257
close	0.0184314708091
components	0.0177573240571
path	0.0171008675168
header	0.0163440555569
row	0.0159282402174
query	0.0144051366829
content	0.0137220730297
js	0.01350638622
values	0.0130648851543
set	0.0120108902781
monitor	0.00923798337723
speed	0.00917654406976
open	0.00806926965881
