schedule	0.583302920129
course	0.504400470619
attendance	0.472061888128
img	0.171289909929
prefix	0.117776961907
view	0.0991913119347
schools	0.0982995394035
session	0.0940834762462
screenshot	0.0893268597459
alt	0.08787550919
png	0.0864005783073
att	0.0837593164982
src	0.0819847053792
mark	0.0817629211877
shall	0.0806166732666
assets	0.0772677901627
url	0.0767224920152
conducted	0.074675356778
click	0.0645769233657
expand	0.0645413961092
marking	0.0631194595966
button	0.0600547432037
records	0.0594804195631
section	0.056972819688
class	0.0537027711393
overall	0.0424224223517
appear	0.0406479208156
marked	0.040420148045
present	0.0395614514004
students	0.0390627175891
instructor	0.0390627175891
calendar	0.0382277866477
particular	0.0379654657898
created	0.0324292938615
student	0.0318784240215
hidden	0.0270600671557
make	0.0262025452855
check	0.026082902512
group	0.0240626702014
create	0.0215388169386
