type	0.496959753769
doctype	0.405922735045
description	0.265933396943
label	0.254830383406
employee	0.244881881866
leave	0.194106756953
attendance	0.187944472521
salary	0.180352881161
items	0.155909716335
report	0.152441454787
true	0.146107405822
loan	0.1226980724
job	0.101507950843
query	0.0986535064752
expense	0.0967762356755
help	0.0944960823744
icon	0.0890434840826
youtube	0.083482869384
training	0.0826207351157
vehicle	0.0824116173221
leaves	0.0814016140124
payroll	0.0791899503196
holiday	0.0781799470099
count	0.0761715587409
application	0.0745006851986
master	0.0653683012659
claims	0.0634674607612
appraisal	0.0619655513368
fa	0.0612785076474
management	0.0609047705055
types	0.0581529913069
department	0.0579184243782
employees	0.0564872849204
claim	0.0563833417562
hide	0.0537657794286
tool	0.0527794897484
template	0.0505352687832
appraisals	0.0438520742444
settings	0.0427529186404
list	0.0425543106221
performance	0.0421946172911
employment	0.0419651206565
updates	0.041741434692
allocate	0.041741434692
applications	0.0416316801915
upload	0.0414161786868
offer	0.0407995244987
organization	0.0407008070062
components	0.0407008070062
applicant	0.0405066206473
team	0.0403166106646
branch	0.04022311642
designation	0.0397699338209
allocation	0.0395949751598
process	0.0387686608713
block	0.0385351197762
id	0.0382618187829
slip	0.0377280331855
monthly	0.036988542003
opening	0.0366098358736
xebc	0.0353754032427
szhjf	0.0353754032427
uhw	0.028570392024
zfy	0.0260090079694
cog	0.0246506752955
apg	0.024522621059
recruitment	0.02229133289
director	0.0219967196195
candidate	0.0219967196195
fleet	0.0217879770789
permanent	0.0217205320767
intern	0.0217205320767
sick	0.0216541013236
casual	0.0216541013236
panel	0.0214606005295
ceo	0.0213979390274
birthday	0.0213979390274
processing	0.0213361539387
register	0.0209825603282
mark	0.0209825603282
slips	0.020870717346
various	0.0206551837789
feedback	0.0206551837789
contract	0.0206029043305
generate	0.0205001657039
earnings	0.0204496787334
csv	0.0204496787334
statement	0.0203997622494
deductions	0.0203997622494
unit	0.0203015901685
hr	0.0199448343135
event	0.0197974875799
daily	0.0197117069849
summary	0.0196694333434
working	0.0195042716087
define	0.0194239500898
video	0.0192675598881
component	0.0192675598881
control	0.0190428896852
result	0.0190065309464
expenses	0.01893469909
sheet	0.0188640165928
structure	0.0188290949735
work	0.0187259565494
letter	0.0186251712997
file	0.0185920807941
period	0.018183046433
log	0.0180352881161
setting	0.0179205397988
record	0.0178642643647
reports	0.0173876582039
multiple	0.0169803316411
import	0.0168669504857
balance	0.0165034653866
like	0.0161105343673
page	0.0159445104169
year	0.0159084484874
records	0.0156469779882
information	0.0135035193469
setup	0.0130768014168
module	0.0124928343475
return	0.0120215998853
data	0.011940405987
company	0.011940405987
rm	0.0110913227013
ud	0.0110492789674
def	0.0110373396038
fc	0.0110194908449
zl	0.010960510505
sf	0.0106933868181
unicode	0.0106549491202
literals	0.0106549491202
future	0.0102329165686
frappe	0.00840710166105
