var	0.7333709761989999
function	0.5092121681640001
bar	0.4595967305228
measurand	0.3589473368292
measurands	0.345768290867
attr	0.299449548442
series	0.2944137528968
chart	0.29204176989499997
current	0.21289155340229998
width	0.207071333979
map	0.2061857121145
return	0.2025714400068
val	0.197487845838
select	0.1797112203133
resolved	0.174675779356
groups	0.17295581392679998
data	0.16967698912
label	0.166746643183
padding	0.166353226189
traffic	0.164224105966
transition	0.158590460455
group	0.157754836409
light	0.154940256871
margin	0.154459352191
modules	0.1509655503281
params	0.150043839576
duration	0.148167467807
barchart	0.1452178411506
length	0.1444532629877
set	0.13368871547584
init	0.1313385065379
filter	0.127104112988
height	0.12594128678
max	0.121162700328
folder	0.119265385732
add	0.115850583665
button	0.115388407265
draw	0.112135086424
value	0.10605884119
bars	0.105359825255
svg	0.105340936995
panel	0.104424656075
scale	0.103830146784
url	0.0947371846852
selected	0.0947207638892
offset	0.0926680450307
append	0.0922311600407
text	0.0911378535514
header	0.0904928619086
enter	0.0839032660377
json	0.0838988129624
hour	0.0836731731948
selections	0.0822621886843
parse	0.07937138147379999
monitor	0.0787089808882
speed	0.0781855089268
time	0.07743832232906
shift	0.0767800121905
click	0.0761712829534
absolute	0.0756654806103
stacked	0.0742202157796
timecard	0.0702242441986
param	0.069028567847
open	0.0687513676331
id	0.06623513656744
handling	0.0653807481078
mark	0.065307466058
loaded	0.064679248842
rect	0.0635305109176
decode	0.062310424948
unit	0.0612598013762
dropdown	0.0597295428282
boundary	0.0593901080218
elem	0.0583255086552
control	0.0570738393329
values	0.0563597115541
transform	0.056067543212
push	0.05599025656217
index	0.0554871739489
card	0.05508653853671
translate	0.0548656896335
exit	0.0547674167532
require	0.0524536801129
true	0.052112473721599994
eq	0.0520262014137
classed	0.0517272368151
outer	0.050655848955
additional	0.0505203664128
job	0.04996127247564
window	0.04893062046386
provider	0.0481965524995
widths	0.0461934911089
single	0.0448636293205
html	0.0446501407197
uri	0.0436311181345
clone	0.0434040338307
class	0.0432836821139
postload	0.0419822410405
timepicker	0.0407501485374
undefined	0.03917750999
update	0.0385593397121
false	0.0384880728486
inactive	0.0379116831302
component	0.03737246332
null	0.03638427626249
identifier	0.0354430605898
remove	0.0353321256654
datepicker	0.0348082186916
faded	0.0337994528261
checkmarks	0.0337994528261
middle	0.0330444365655
clicked	0.0328274635195
colorscale	0.0324581647479
toogle	0.0319258650646
actual	0.0312052094293
helper	0.0305583719256
stringify	0.03046389850807
picker	0.030443336012
wait	0.0303306479348
handler	0.0293146673801
lower	0.029250695311
frame	0.02874220443
cx	0.0284777031532
multi	0.0284568961769
bootstrap	0.0283389943849
util	0.0283377285084
ascending	0.0280787378444
graph	0.0276114271388
opacity	0.0273837083766
dy	0.0270769165652
desc	0.0269319432739
objects	0.0263929848877
parts	0.025989723439
align	0.0258209007472
form	0.0254874384968
checked	0.0249569645257
em	0.0249529839284
item	0.0247163193052
box	0.0247158768627
path	0.024590086306
vertical	0.0245416579084
strict	0.02431291766476
precisions	0.0238905135814
input	0.0235998510409
common	0.02355809223
active	0.0234477401372
define	0.0231120265769
horizontal	0.02299292378889
checkmark	0.0225329685507
toggle	0.0220619587037
closest	0.0209911205203
color	0.0207508837182
hidden	0.0200848241814
sort	0.0200593523621
initial	0.0197894056335
date	0.0196503693968
precision	0.0196133506151
int	0.0188060824206
aggregation	0.0185315658257
timeframe	0.0177371345185
anchor	0.0176841361715
asc	0.0175179851485
constructor	0.0171069666911
math	0.0170067470767
grouping	0.0164137317597
end	0.01620930019022
highlight	0.0160655174998
line	0.0157053972779
upper	0.0156759113239
trigger	0.015553963494
list	0.0154696206343
trim	0.0154284526962
js	0.01438455033216
array	0.0140928044257
original	0.0140650746513
labels	0.0139364583868
container	0.012908194775
history	0.01281421062
target	0.0127429051948
interval	0.0127206165022
parameter	0.012652446074
state	0.012275393518
count	0.0120528594864
title	0.0118498201688
use	0.01153275204553
format	0.0108875102858
shortest	0.0108193882493
object	0.0106504797064
descending	0.0104854478229
start	0.0102140585552
string	0.00990284263757
dx	0.00989835133697
dimensional	0.00972091810921
typeof	0.00929776462975
linear	0.00918214605371
float	0.00912790279219
larger	0.00902563885506
change	0.00886193374918
rules	0.00879988119688
resize	0.00868080676613
rule	0.00857153080541
mb	0.0077597698538
bower	0.00739662439713
hide	0.00711172183759
self	0.00707720625062
gets	0.00675594507485
range	0.00666129971371
css	0.00665302071256
unique	0.00649743085974
min	0.00625639057651
components	0.00614486054335
reset	0.00611150041331
domain	0.00597589987597
old	0.00594163857575
right	0.00534149120574
fixed	0.00502301981766
