tax	0.512263722384
net	0.296227904243
rate	0.277084354572
round	0.270606010836
dt	0.269967197587
par	0.257776743391
base	0.24402422706
total	0.239272241155
precision	0.215222131981
item	0.166984280685
field	0.162039195273
setter	0.156029586879
conversion	0.144223573775
discount	0.129961193188
property	0.128082442071
update	0.0982399780102
doctypes	0.0904854982773
frappe	0.0890795940712
meta	0.0777751245068
table	0.0635895137813
tab	0.0566954167888
make	0.0491149712954
purchase	0.0454656514269
values	0.0436194918872
reload	0.0424199326783
format	0.0371445923709
sql	0.0349489619506
doctype	0.0323318624131
charges	0.030989761135
sales	0.0306737727049
buying	0.030393303776
taxes	0.029752625335
quotation	0.0293504503701
db	0.0293348742203
docstatus	0.0291838646064
selling	0.0286343163109
select	0.027780090856
parent	0.025116939198
invoice	0.023884621009
set	0.0236964576342
license	0.0235376412802
import	0.0206342493567
def	0.0193563955142
order	0.0182656088544
grand	0.0163887703778
receipt	0.0147947517318
party	0.0147545411967
delivery	0.0140540383202
note	0.0133489818122
supplier	0.0128575584121
execute	0.0123815307903
apply	0.0121235558527
currency	0.0120266566216
model	0.0115057138913
custom	0.0111524672694
gnu	0.0100864768732
public	0.00959247764081
general	0.00946111776775
pvt	0.00831572662468
technologies	0.0081693341379
contributors	0.0081173062117
txt	0.00810869544918
copyright	0.0081001018055
