update	0.373524469015
sales	0.349880106684
frappe	0.312641714389
order	0.3125197495
status	0.282459634522
item	0.211633851581
distinct	0.195266021517
delivered	0.191471402541
false	0.173340470211
reload	0.161287524185
delivery	0.160307259043
import	0.15690958387
true	0.147401075217
supplier	0.146659621958
parent	0.143248068158
execute	0.141229817261
sql	0.132881671185
tab	0.129339150195
modified	0.121238071166
db	0.111535991138
docstatus	0.11096182788
def	0.110394273842
select	0.105624450416
unicode	0.103249318127
literals	0.103249318127
future	0.0985388881459
doctype	0.0921982729286
doc	0.0915201876081
set	0.0900978088009
