bamboo	0.560433714132
tomcat	0.419976040355
stderr	0.282581188045
host	0.280119784681
echo	0.255823223632
config	0.226620569867
deploy	0.206183484226
external	0.197442710577
file	0.179329170095
jenkins	0.151359263686
ssh	0.136664200336
osm	0.130434734812
folder	0.0954944785697
port	0.0922763735819
user	0.0806007746369
checking	0.0744631784049
strict	0.070965860439
scp	0.0637331183795
home	0.0635765359167
tmp	0.0582171624817
target	0.0572365521868
credentials	0.0527012065839
key	0.0505994735749
mkdir	0.0318665591897
cfg	0.0318665591897
copy	0.0317713760071
cat	0.0302532455118
bash	0.027026618156
directory	0.0215850367808
bin	0.021437652483
txt	0.021365958271
source	0.0186616295094
end	0.0157708610018
start	0.0147209111989
server	0.0133488181085
set	0.0124458185258
create	0.0111876491592
