spartan	0.479170276217
classic	0.43814299041
modern	0.405019409274
ps	0.265440544084
property	0.23384628613
fmt	0.221027138457
setter	0.213653051276
sales	0.196009046941
order	0.150067809955
invoice	0.130821910363
quotation	0.120569695851
delivery	0.115466107292
note	0.109673456913
formats	0.10492982751
frappe	0.0938289849159
purchase	0.0933849343891
old	0.0905789897378
format	0.0678166721002
license	0.0644607087665
print	0.0603807959021
value	0.04815739161
doc	0.0439467718215
exists	0.0395611859732
import	0.0376729433098
save	0.0367574522407
true	0.0353900138763
execute	0.0339083360501
delete	0.0335038456084
sql	0.0319040019228
standard	0.0315098043796
tab	0.0310534662884
ignore	0.0309297663922
update	0.0298935769229
permissions	0.0292144320741
default	0.0278295863458
gnu	0.0276230502649
db	0.0267790466811
def	0.0265049279823
public	0.0262701729622
general	0.0259104278875
select	0.0253597252284
unicode	0.0247894718261
literals	0.0247894718261
list	0.0247456003527
future	0.0236585290419
pvt	0.0227736341868
technologies	0.0223727204612
contributors	0.0222302356235
txt	0.0222066539974
copyright	0.0221831192534
