distribution	1.3538871416
string	1.0532781934800002
trace	0.546845075383
map	0.481156922345
data	0.39849049725819996
source	0.362880793889
slurper	0.360923751262
package	0.33367248840249997
bind	0.319618949872
selected	0.297424371143
list	0.2915621143092
osm	0.28611840315049997
class	0.2843089199803
json	0.2814187068
job	0.2606243281253
obj	0.26000577559
iteratec	0.215158325968
parse	0.205714786077
using	0.204672207173
validateable	0.200796525802
group	0.192513598254
time	0.170589634466
import	0.169374549858
dimensional	0.155358320254
return	0.150322722162
page	0.144831671885
rules	0.140638440302
measurand	0.140153559323
date	0.137677032652
dto	0.137555311905
new	0.1359659424718
text	0.126350707845
hash	0.123714300728
series	0.113473048299
groups	0.112736600865
pages	0.102851356733
grails	0.100795919162
unit	0.0890041243018
databinding	0.0875900703778
chart	0.0820933572924
implements	0.0810028654891
filter	0.0725485614389
default	0.0684982692275
joda	0.0681417151408
command	0.0669319023706
validation	0.0652220214383
groovy	0.0635634730403
org	0.0447061547244
