date	0.664734169421
default	0.335941176274
frappe	0.23956143966
defaults	0.235134181006
year	0.226656639592
fieldtype	0.190635692461
fieldname	0.177404783557
label	0.172891058228
efficiency	0.155700712884
user	0.152748826253
campaign	0.143603373708
license	0.134248149688
reports	0.123865887425
query	0.117131013118
start	0.111829477111
end	0.111345317597
filters	0.100483266628
information	0.0961961287508
pvt	0.0701854017883
technologies	0.0694789083933
contributors	0.0691001305283
copyright	0.0689748776358
txt	0.0685095697843
