purchase	0.460284562682
items	0.393581014798
inspection	0.316901183306
quality	0.311621284957
receipt	0.256763850152
project	0.246005198431
landed	0.213395975894
label	0.182225113607
voucher	0.180107674999
order	0.158500397299
cost	0.154281293895
fieldnames	0.150439073827
invoice	0.138173035071
links	0.128808654013
internal	0.108972859142
related	0.105374592395
returns	0.104612919104
non	0.0969238522306
transactions	0.0888271225704
reference	0.0884312355723
standard	0.0665607969419
fieldname	0.0625350419065
stock	0.060655326765
return	0.0601010288496
data	0.0596414173526
entry	0.0570855228116
def	0.0559885776546
document	0.0553527890064
import	0.039789855558
frappe	0.0396405635339
