patch	0.582413339512
executed	0.473663912713
handler	0.227972114229
migrate	0.21073743745
version	0.179985407198
modules	0.176903103059
license	0.16769918022
ready	0.164908624854
exception	0.148978500966
import	0.147013316261
frappe	0.146461720503
patches	0.138531559577
fix	0.138112541707
site	0.137291230678
raise	0.121967078825
outstanding	0.120288987746
pos	0.115742191935
execute	0.0882149803662
gnu	0.0718633563491
def	0.0689544806359
public	0.0683437485299
general	0.0674078457874
unicode	0.0644915977946
literals	0.0644915977946
future	0.0615493686226
pvt	0.0592472508732
technologies	0.0582042449181
contributors	0.0578335603423
txt	0.0577722110424
copyright	0.0577109837094
