si	0.537394814264
mode	0.362451665722
payment	0.354638375467
cash	0.304232647038
mop	0.262286573622
paid	0.237820473949
doc	0.203442479671
data	0.15248832746
frappe	0.144787285202
db	0.144629393088
bank	0.128440933849
invoice	0.126169363227
account	0.118752985981
count	0.109406571318
sales	0.108021820637
reload	0.089632502724
accounts	0.0694026287723
update	0.0691930620085
false	0.0642204669243
exists	0.0610467727172
doctype	0.0512374530588
row	0.0512336811675
type	0.0505945914125
set	0.050070159695
tab	0.0479185305484
base	0.0468744093888
modified	0.0449171825242
commit	0.0436702904396
select	0.0391325321551
payments	0.0377642736352
null	0.035468874807
timesheet	0.0354014680538
pos	0.0343256880285
append	0.0306024654119
import	0.0290665149596
save	0.0283601689055
dict	0.0267156561158
parent	0.0265358049736
execute	0.0261619366703
sql	0.0246154950393
new	0.0242319295104
company	0.02178404678
docstatus	0.0205549817321
def	0.020449845911
unicode	0.0191262877378
literals	0.0191262877378
value	0.0185778893374
future	0.0182537101671
