si	0.754511646559
voucher	0.350207507888
doc	0.283653183825
paid	0.155026891116
frappe	0.154156928255
invoice	0.15352477906
gle	0.138422235708
sales	0.131442576255
delete	0.117954335334
gl	0.103880508639
reload	0.0908884813327
license	0.0756472371022
run	0.068905779471
import	0.066316073685
def	0.0622092002964
flags	0.0610453873107
payments	0.057440170279
cint	0.0552420690473
len	0.0534435939256
notes	0.0532465361934
grand	0.0526715988158
pos	0.0522100169157
doctype	0.0519554196786
flt	0.049201129079
entries	0.0486985090904
method	0.0464866547705
validate	0.0448436925098
web	0.0445267433134
save	0.0431363501602
true	0.0415316061827
filters	0.0399421790064
execute	0.0397927975973
make	0.0394624490472
utils	0.0385160728844
sql	0.0374406307989
total	0.0366187195005
tab	0.0364424929871
ignore	0.0362973261783
update	0.0350813161163
submit	0.0346129907407
return	0.0333892831211
fields	0.0333425075309
gnu	0.0324167616655
entry	0.0317140108873
db	0.031426289478
docstatus	0.0312645137089
public	0.0308291056802
general	0.0304069303507
item	0.0298148903115
unicode	0.02909144328
literals	0.02909144328
future	0.0277642363879
pvt	0.0267257766471
technologies	0.0262552882483
contributors	0.0260880765543
txt	0.0260604025667
copyright	0.026032783597
set	0.0253858847877
