self	0.60581554783
qty	0.521812636443
args	0.242267391301
flt	0.204757972759
item	0.165438926911
projected	0.16010523791
reserved	0.150371516126
voucher	0.12723697763
warehouse	0.126904178593
stock	0.124654328712
code	0.122008817321
production	0.115491040571
update	0.105441718913
indented	0.099950642881
posting	0.0952666522665
actual	0.0899437814041
def	0.0719147325484
sle	0.0672360760902
ordered	0.0627265284466
transaction	0.0612676772362
pro	0.0566150803386
frappe	0.0560081128764
landed	0.054819447738
planned	0.0542726505927
db	0.0508609412892
tab	0.0505536568367
set	0.0469543181732
qf	0.0461183641068
date	0.0447881365201
import	0.0408865799484
cost	0.0396334340054
negative	0.0388809813187
reconciliation	0.038716262004
sum	0.035485740336
uom	0.0337289180265
group	0.0335148755282
ledger	0.0333005877207
validate	0.0311039730904
time	0.030811955432
nowdate	0.0299449416868
select	0.0275230003797
order	0.0271448550354
asc	0.0270038691224
block	0.0259762727144
sql	0.0259691454401
bin	0.02544063786
allow	0.0252566062803
cancelled	0.0240174731717
limit	0.0236183450192
mandatory	0.0234653878683
transactions	0.0228188642408
false	0.022584022017
entries	0.0225184714805
entry	0.0219971123255
document	0.0213294274509
tables	0.0193232016463
getattr	0.0187712274849
utils	0.0178100542499
type	0.0177922930356
license	0.0174898593723
total	0.0169327071018
erpnext	0.0154719782126
return	0.0154393970937
dated	0.0144921826266
quantities	0.0143610644857
timestamp	0.0142765346488
transferred	0.0139214798499
islocal	0.0136701378296
warehouses	0.0136357851126
value	0.0130663472852
post	0.0130161884868
orders	0.0124258886486
ifnull	0.0122658296344
current	0.0116951268577
required	0.0116579940924
valuation	0.0116212857109
source	0.0114094321204
defaults	0.0109784012804
open	0.0108754925287
values	0.0108039539719
yes	0.0104303609203
save	0.00997324855521
desc	0.0094687738655
dict	0.00939493271874
parent	0.00933168555858
model	0.00854942581291
gnu	0.00749484878171
docstatus	0.00722844573123
public	0.00712777813937
general	0.0070301699857
unicode	0.00672602558129
literals	0.00672602558129
future	0.00641917152039
class	0.00623317388575
pvt	0.00617907663357
technologies	0.00607029835895
contributors	0.0060316385331
txt	0.00602524022736
copyright	0.00601885464192
