price	2.885419038401
item	1.8774066720790001
list	1.103101311639
test	0.885569977806
self	0.830313673123
import	0.7145634579215
unicode	0.6010028790766
literals	0.6010028790766
future	0.5735839863256
fetch	0.50359356921
particular	0.484986166183
frm	0.463920162535
duplicate	0.41232438197599997
code	0.39860904211299997
hide	0.379489131598
filter	0.362935155582
frappe	0.3405687938284
license	0.2742164933087
search	0.243652439795
print	0.243018573572
add	0.237397557512
records	0.231756914058
ignore	0.22981859398
value	0.2237973268981
details	0.2223800477253
buying	0.2113806237753
currency	0.2080751711515
selling	0.19914714398209998
copy	0.19782996759729998
rate	0.18849247127340002
unittest	0.186453074383
description	0.17382038738239997
read	0.159784897515
permlevel	0.157435432457
permissions	0.15376009945
bulk	0.152700948607
def	0.1524620999919
doctype	0.15206788453768
remember	0.150734361574
allow	0.144095705985
doc	0.14022971044993
xss	0.137619944323
global	0.136410794262
collapsible	0.135379388727
bold	0.132422815526
index	0.130037769923
hidden	0.129017896669
set	0.128557151931
view	0.128084576528
submit	0.12783990797
selected	0.126686468836
length	0.126092936708
raises	0.125393777291
unique	0.123795805572
user	0.12367351399
world	0.121514591793
rest	0.121514591793
columns	0.121506363482
report	0.119889943897
fieldtype	0.119229239876
reqd	0.118927661118
validate	0.118717715145
enabled	0.11821785341
gnu	0.11750872931840001
standard	0.117064235909
public	0.111753575878
throw	0.110383585727
general	0.1102232167684
fieldname	0.109983912974
assert	0.109834931227
options	0.1048861515761
pvt	0.0968792653088
technologies	0.0951737743508
df	0.0948684469211
contributors	0.0945676424404
txt	0.09446732596969999
copyright	0.0943672089356
property	0.0940403868658
db	0.09148764689191001
label	0.0890248909767
href	0.083912143847
fa	0.0800685987231
help	0.0754137749483
class	0.0750478699363
save	0.0743995414918
update	0.0742984970332
tool	0.0697838904915
ui	0.0687901495139
stock	0.06700921268868
case	0.0663141072119
format	0.0632076853479
check	0.0623243150392
onload	0.062300455287400004
desktop	0.0586609599415
function	0.058118369694
erpnext	0.0577097862655
document	0.05695879752243
home	0.0565685218435
break	0.0548388931915
data	0.054158293253629995
form	0.05409161662
multiple	0.0388580293616
column	0.0334514875925
appears	0.0331882773412
validation	0.032413285086
times	0.0323219097095
oldfieldtype	0.0286854739125
oldfieldname	0.0286854739125
owner	0.028126840503
link	0.0271936214511
amend	0.02611594348
share	0.0257320855944
create	0.0256733736299
error	0.0254559722923
tags	0.0250785898805
master	0.0247860956021
disabled	0.0247096011752
exists	0.0245816740687
export	0.0238032014881
select	0.02360878213393
write	0.022810056476
section	0.0226364102041
pass	0.0225693638239
cancel	0.0223952696908
manager	0.0216729616538
delete	0.0207454058792
flag	0.0207187580089
apply	0.0205584056729
track	0.0205215713715
role	0.020358069934
email	0.0202865570688
sql	0.0198238186611
administrator	0.019688902862
model	0.0195788807179
tab	0.0192953312249
modified	0.0180238007297
prices	0.0162430000273
tag	0.015971393919
asc	0.0154064308653
inno	0.0146948480496
br	0.0146337632145
col	0.0143148660595
icon	0.0136328002242
type	0.013534639862
engine	0.0131578418231
changes	0.0130383201901
autoname	0.0126836666025
ref	0.0125957725756
dialog	0.0119304592024
beta	0.0114939582055
sort	0.0114428771658
precision	0.011405028238
seen	0.0113675661885
editable	0.0113551634516
issingle	0.0112694999963
istable	0.0112453880326
submittable	0.0112214336645
toolbar	0.0110924121561
title	0.0110126110661
text	0.0107305484449
quick	0.0106787087508
attachments	0.0105671785459
heading	0.0102333323344
grid	0.0101700631014
image	0.0100553845075
rename	0.0100380558451
max	0.0100380558451
setup	0.00968403172033
purchase	0.00963724378361
custom	0.00945584567606
module	0.00919954673375
creation	0.00911122908027
idx	0.00910452275586
fields	0.00879624962232
sales	0.00866912686958
field	0.0085867637345
entry	0.00836662797577
docstatus	0.00824804393159
order	0.00774343355311
