report	0.371259301417
guardian	0.345266493429
contact	0.277686217996
student	0.274554970507
details	0.23607236045
role	0.220647612441
administrator	0.213394954541
modified	0.195348017324
enrollment	0.172168650069
instructor	0.168215079709
user	0.167551895101
academics	0.16500342742
script	0.162032131718
program	0.157632803964
roles	0.153096790751
doctype	0.148556881877
schools	0.141101847462
ref	0.136517221656
disabled	0.133439219939
yes	0.128993553757
row	0.111409459296
apply	0.111409459296
standard	0.105731798411
total	0.104704433551
owner	0.101616054021
module	0.0997077831509
add	0.0990426456693
creation	0.0987505667036
idx	0.0986778813029
permissions	0.0980296293036
docstatus	0.0893950756
type	0.0733464906177
