var	0.985600812989
function	0.632572307141
current	0.5646034659261
select	0.47864060924339996
measurand	0.42302888668002003
val	0.421828392386
attr	0.40719687615100003
comparison	0.3912811706996
measurands	0.356781574391
group	0.34347239148270003
bar	0.300587688793
row	0.286122542181
return	0.2754063115321
selected	0.2703347073144
data	0.2613740584096
page	0.26109208057706
job	0.2580052781273
chart	0.2562679280321
traffic	0.225211395808
add	0.21958025328199998
param	0.213681720663
light	0.212479838519
clone	0.203505522137
series	0.20273976183109998
button	0.19656191369550002
length	0.1888510019095
padding	0.182504959533
folder	0.177759374897
map	0.17607113148036002
modules	0.1704468081825
params	0.168897796774
pages	0.1604592831949
margin	0.156078146791
width	0.15489307531
height	0.154531458197
groups	0.1537026835491
transition	0.148805939926
id	0.14628161193901001
values	0.14567488109249999
second	0.145566221284
svg	0.144461005385
change	0.142846355394
push	0.1418084811036
index	0.1415789108251
append	0.139352876146
duration	0.139026012348
set	0.1367165612142
boundary	0.13574264921
draw	0.131809947932
value	0.1317253767382
scale	0.131436146478
outer	0.130251977723
selection	0.1288773915966
monitor	0.1288703876286
speed	0.1280133058342
header	0.124098856384
text	0.1216630236063
url	0.1206608841461
open	0.1125667655316
init	0.11225353633990001
comparision	0.110761082282
panel	0.10775075154
offset	0.105901524248
event	0.104727801904
enabale	0.104523234713
label	0.10327064693
remove	0.10222553750050001
listener	0.102024331775
bars	0.100029397921
barchart	0.0932899156252
absolute	0.0922356321292
enter	0.0885093130981
click	0.0880928852664
exit	0.0876238845432
max	0.0870353720673
hour	0.0863383001139
selections	0.0848823734474
json	0.08431392744106
update	0.08219961822300001
shift	0.0792255806986
require	0.07911542703389998
inner	0.077830953755
stacked	0.0765842506006
result	0.0756686921021
license	0.0745062651864
closest	0.0724134029997
null	0.0707676751709
time	0.06991304285879
self	0.06895974974956
handling	0.0674632314787
provider	0.0660951253026
transform	0.0659049739658
parse	0.0648245668417
translate	0.0644922470249
decode	0.0642951135229
target	0.0640144149141
disable	0.0622974808879
card	0.0614564614717
lower	0.0601701243607
control	0.0588917341225
timeframe	0.0571813126303
box	0.056443320950959996
eq	0.05368332071
additional	0.0521295224105
rect	0.0497849133169
undefined	0.04966396411864
option	0.0495860474803
class	0.04879834780868
string	0.0466172794447
uri	0.0450208403479
colorscale	0.0445120315634
upper	0.0429948313499
timepicker	0.0420481071743
frame	0.0412401488482
strict	0.0409976655909
array	0.0404415293628
typeof	0.0398660495401
graph	0.039617676782200004
util	0.0388614043831
component	0.0385628371785
unit	0.0381861926744
datepicker	0.03591691718
parts	0.0356414294839
middle	0.0339870187091
common	0.0323067725196
html	0.03203265869639
helper	0.031531705869
picker	0.0314130058741
handler	0.030248387307
listeners	0.0296122852409
bootstrap	0.0292416375369
identifier	0.0291632501824
iso	0.0288249261254
color	0.0284570615192
true	0.0279728943663
objects	0.0272336444661
initial	0.0271385229269
form	0.026299254947
cx	0.0260355739243
checked	0.0257518845154
use	0.025721885713339998
args	0.0256806189886
path	0.0253733206266
opacity	0.0250353955838
dy	0.0247549129605
input	0.0243515447546
insert	0.0243122817241
window	0.02378007088136
align	0.0236066078285
disabled	0.0235521259545
math	0.0233224789063
parameter	0.0232527463555
em	0.0228131199417
filter	0.0228039931177
vertical	0.0224370675282
line	0.0215378517171
stringify	0.0212205933619
rows	0.0211842924112
options	0.0211412959539
hidden	0.020391971436920002
date	0.0202762656841
distributed	0.0194525296794
apache	0.0178784851477
container	0.0177018626196
constructor	0.0176518514575
int	0.0171933511089
status	0.0170381118822
abort	0.0169178936947
query	0.0166943672692
caller	0.0165749008243
count	0.0165288846753
js	0.01642955809277
traditional	0.0164213882802
compatible	0.0151135339417
shortest	0.0148373438545
urls	0.0144734271325
dimensional	0.0133309389814
history	0.0132223641101
throw	0.0130583207385
ajax	0.012870176377
type	0.0128512657566
state	0.0126663848054
linear	0.0125920851698
title	0.0122272562515
anchor	0.0121257137233
success	0.0119086583346
resize	0.0119045653927
ids	0.0118508615954
encoding	0.011721569249
parent	0.0114674855956
end	0.0112911014303
round	0.0110809410543
object	0.010989714841
start	0.0105393929649
interval	0.0102522415374
bower	0.0101434810373
law	0.00989341194993
governing	0.00989341194993
warranties	0.00988553566081
implied	0.00986986623441
express	0.00984656707541
compliance	0.00983885459159
licensed	0.00981587625292
copyright	0.00981587625292
limitations	0.00979313279065
licenses	0.00978560300562
unless	0.0097780986162
obtain	0.00974095168743
agreed	0.0097262648397
gmb	0.00969717881306
conditions	0.00969717881306
writing	0.00963309296184
labels	0.0095559943147
applicable	0.00950357420498
kind	0.0093438895367
basis	0.00933159641508
software	0.00925923070842
sort	0.00916957291964
required	0.00914925790374
range	0.00913508158618
css	0.00912372804345
specific	0.00903371640663
language	0.00901768957129
unique	0.00891035737097
copy	0.00888342312912
grails	0.00869609157102
permissions	0.00858818924906
min	0.00857980286246
components	0.0084268543395
domain	0.00819514738325
www	0.00779544780046
org	0.00771397926632
osm	0.00729403057524
file	0.0071630374685
version	0.00690559509873
http	0.00677749933717
error	0.00675620683638
new	0.00646383917913
iteratec	0.00548504182481
