stock	1.1191499370936
import	0.68017527819862
self	0.66636659812
ledger	0.65915405566721
unicode	0.63343150138661
literals	0.63343150138661
frappe	0.631776180313
test	0.620227076887
future	0.60453315329817
consolidated	0.484696214349
entry	0.44637816281597
license	0.4201020546062
recorded	0.388335211565
hide	0.366355981608
table	0.36062772088565
filter	0.35896251645
unittest	0.342202903956
ui	0.323308288561
batch	0.31277317070439997
frm	0.311484035844
print	0.302549192471
refresh	0.292762443654
records	0.283566930588
function	0.273151763334
movement	0.267698016384
pvt	0.26221124243633
internal	0.260912749505
item	0.2596061413807
technologies	0.257595198935
contributors	0.25595465592735
txt	0.25568314162204
copyright	0.25541216710677
form	0.254226340813
information	0.245124562981
types	0.24368851689
inventory	0.242105892833
key	0.2372950404885
ignore	0.23468769358817
value	0.23155651438859998
record	0.223086634119
reports	0.216627056841
posting	0.1881287415231
px	0.187203853594
width	0.167383210564
index	0.1620419796615
det	0.160350654841
frozen	0.158829659848
coding	0.152619184769
utf	0.15051466549
remember	0.149084443636
permlevel	0.145600985925
pass	0.14360461279769
read	0.140077287085
allow	0.13697049617217
xss	0.136113575023
warehouse	0.1357073973068
collapsible	0.133897544246
submit	0.13231413396949998
voucher	0.13227510716270002
permissions	0.131745904147
oldfieldtype	0.131540528755
oldfieldname	0.131540528755
bold	0.130973333296
date	0.1280735923603
hidden	0.12760568422
throw	0.127244093397
copy	0.125638933589
selected	0.12529977588
length	0.124712740474
upto	0.1231684773
unique	0.122440753425
view	0.122253119233
case	0.121708264324
search	0.120492726569
columns	0.120176371259
label	0.1193913983571
validate	0.118604387991
fieldtype	0.11792417274
reqd	0.117625895022
fiscal	0.1166843380866
standard	0.115782866614
auth	0.113776440108
company	0.1132080710386
user	0.112589816306
report	0.11087779772
fieldname	0.108780043936
code	0.1081194845536
year	0.10299400412420001
set	0.0970419281559
class	0.0963107410648
list	0.0950608603931
days	0.0900893839613
format	0.0890539518914
time	0.0858386106227
currency	0.082517149498
getdate	0.0774845317832
actual	0.0771506224771
db	0.07480290932802
def	0.0696102745334
options	0.065703375944
mandatory	0.0619457882586
role	0.0580821713292
uom	0.0573638963519
serial	0.056383675819
bal	0.05155814937
expiry	0.0484873891894
qty	0.0484071361421
check	0.0479516726709
data	0.0471575310724
type	0.0464313641517
rate	0.0460879463953
link	0.0440115770424
ago	0.0434698826563
erpnext	0.0408441527444
transactions	0.0401593626749
transaction	0.039528267755200006
utils	0.0391803257785
error	0.0391256495194
older	0.0389953938136
freeze	0.0364602820473
variants	0.0362718486108
settings	0.0328775652616
formatdate	0.030843898544
sql	0.03046906919
scrub	0.0302685443371
sort	0.0299955763654
tab	0.0296567877353
group	0.0294917404112
number	0.0287867209731
meta	0.0254271033844
true	0.0253487191993
incoming	0.0246394050988
elif	0.023648115785
default	0.0232408852018
document	0.02314569496621
process	0.0230074947413
block	0.0228580736068
negative	0.0228091315655
reconciliation	0.0227125006577
amt	0.0227125006577
roles	0.0217866372933
valuation	0.0214615014578
add	0.0211415881467
required	0.0205171303829
create	0.02044998871117
flt	0.0200198631025
exclude	0.0197758403774
template	0.0197582486319
project	0.0194512442929
alter	0.0193401511734
accounts	0.01932579954574
queue	0.01773385529
quantity	0.017690114173049998
text	0.0173668799663
outgoing	0.0168301333866
select	0.01634521960169
aqat	0.0160064777727
difference	0.0159562424791
comment	0.0156314069496
custom	0.0153038344386
owner	0.0151739824967
float	0.014966228264
cancelled	0.0147846818419
stack	0.0146359788687
modified	0.0145853301636
fa	0.0143985779399
update	0.0142745331103
doctype	0.01426753949479
amend	0.0140891355788
share	0.0138820503629
commit	0.0135137755591
export	0.0128414481074
expired	0.0128321586846
validation	0.0124547475292
flags	0.0124196367022
write	0.0123056621905
cancel	0.0120818913258
landed	0.0120597264401
int	0.0120597264401
exist	0.0119101473465
variant	0.0117680880393
valid	0.0117132050483
linked	0.0116861580933
allowed	0.0116065363428
available	0.0113562503289
delete	0.0111918160756
apply	0.0110909324425
email	0.0109442744501
docstatus	0.01081042940644
administrator	0.0106218495239
sum	0.0104086740171
sle	0.0103472999239
today	0.0102423680971
controllers	0.0101784922661
datetime	0.0101470876627
balance	0.00966055089236
fcfs	0.00921675715941
dynamic	0.00918512109294
cost	0.00871895635052
fifo	0.00866395862257
dict	0.00826716234376
inno	0.00792763648916
bin	0.00783037694943
model	0.00752315032552
new	0.00749857290782
icon	0.00735467860178
doc	0.00734011541675
engine	0.00709844610867
autoname	0.006842636129
gnu	0.00659516501877
dialog	0.00643629273236
yes	0.00642072405372
public	0.00627215763993
beta	0.00620080739636
general	0.00618626639658
precision	0.00615283109524
seen	0.00613262091615
editable	0.0061259298371
issingle	0.0060797157673
istable	0.00606670774688
submittable	0.00605378474681
toolbar	0.00598417969784
manager	0.00584610882176
desc	0.00582879006601
quick	0.00576099329941
attachments	0.00570082453015
track	0.00553553046178
heading	0.00552071981595
grid	0.00548658707237
onload	0.00542471979737
image	0.00542471979737
rename	0.00541537125999
max	0.00541537125999
module	0.0049630089487
creation	0.00491536298122
idx	0.00491174502601
fields	0.00474543658009
field	0.00463242227993
order	0.00417745907815
