year	3.4335931395180004
fiscal	1.6004165987932
date	1.045636351897
end	0.7796505976038
start	0.6962510645515
test	0.66776639808603
accounting	0.6370600107709999
import	0.5725519553101
unicode	0.57011823038745
literals	0.57011823038745
future	0.5475363814499299
frm	0.499667925627
frappe	0.43503049692600004
tagged	0.374100461054
set	0.3653091828667
doc	0.3534779778022
self	0.352384338512
transactions	0.31521758198440003
hide	0.277501964365
permissions	0.2757624137482
user	0.27341840311
filter	0.246940050462
print	0.246196404541
default	0.2263210795224
read	0.212207384515
ignore	0.21206230040250001
islocal	0.202641767738
permlevel	0.19982943692
value	0.19537799957989999
cur	0.188489774155
global	0.1846727432824
search	0.182227002464
license	0.17510054854669999
fy	0.16818655027180002
delete	0.1678720475195
submit	0.16579097639
report	0.156647548692
defaults	0.15520396858719998
add	0.1544106134049
function	0.149301210219
doctype	0.1438541736087
datetime	0.129854987605
var	0.128594159414
allow	0.126137176101
amend	0.124917342374
share	0.123231678649
days	0.1229172181476
write	0.11871382179569
getdate	0.118462858862
unittest	0.116699121626
export	0.1147612262
copy	0.11409765805250001
toggle	0.108584642402
cancel	0.108578470428
owner	0.10800546673
intro	0.106383353828
create	0.10605632018041
cscript	0.105503030253
apply	0.100512112646
remember	0.100461910635
role	0.0996323633937
email	0.0993183236223
records	0.0982132450661
company	0.0978388195149
view	0.0967658916425
enable	0.0947702530772
collapsible	0.0910967111928
xss	0.0907437584992
years	0.0906725184052
existing	0.0900966768145
overlap	0.0896225988054
bold	0.0892934583986
index	0.087838787786
hidden	0.087216753705
selected	0.0857947852742
length	0.0854327822402
dates	0.0852676253513
unique	0.0840317318153
def	0.08309161338689999
columns	0.0826353710406
fieldtype	0.0812465234703
reqd	0.0810625866282
standard	0.0799260591397
fa	0.0760196624805
fieldname	0.0756076772665
star	0.0753599639986
label	0.0736839845614
gnu	0.07199719062946999
list	0.07043652453878
companies	0.0704352187767
public	0.06942363231185
general	0.06859206246109001
assert	0.0679594347734
current	0.0671776805735
relativedelta	0.0669935009721
extra	0.0655008551476
insert	0.06286397710904999
equals	0.0622692141752
pvt	0.06102878578058
sys	0.0605735624844
technologies	0.06041446381388
contributors	0.060085102542360005
copyright	0.05997619054992
txt	0.05957158827557
new	0.057404791448
cache	0.0535517850432
dt	0.0535392520048
db	0.053026494316200004
dn	0.0525425853025
extend	0.0510236202854
exists	0.0507395803797
onload	0.050333510113399996
months	0.0497464434217
throw	0.0493238455835
refresh	0.04845227607225
custom	0.047644054614399994
oldfieldtype	0.0454003709184
oldfieldname	0.0454003709184
validate	0.0429761525685
case	0.0427776121028
click	0.042290708082
method	0.0405833432698
check	0.0397495317274
button	0.0395757446449
disabled	0.0394545773328
sort	0.0369107907216
precision	0.0367999848444
class	0.03678694773984
sql	0.0363274314361
tab	0.0354196136816
cstr	0.0344484762129
track	0.0334501198117
yed	0.0325238840591
administrator	0.0322312667291
true	0.032069253378
document	0.0319895750748
format	0.0308556529627
accounts	0.0305875826931
return	0.0301411983146
select	0.0298171594217
modified	0.0297939043894
data	0.0290014875801
field	0.0285492816218
ysd	0.0276598009623
represents	0.0262178314436
major	0.0260623190031
tracked	0.0259862212231
financial	0.024148828001
calendar	0.0239384165802
type	0.0232123471256
description	0.0230683233916
whitelist	0.0229656508086
icon	0.0216273508667
duplicate	0.02127342556
changes	0.0207907912908
msgprint	0.0206260554568
entries	0.0205113112501
clear	0.0204402827583
autoname	0.0202716523856
dialog	0.0191691137991
change	0.0189732180569
employee	0.0185869382898
false	0.0185851650687
beta	0.0185301673522
seen	0.0183451557927
editable	0.0183270007719
error	0.018319119189
issingle	0.0182016073347
istable	0.0181663124472
submittable	0.018131248247
toolbar	0.0179423876603
manager	0.0175677575572
desc	0.0175207662768
table	0.0174896658794
quick	0.017336812134
attachments	0.0171735551687
heading	0.0166848739236
grid	0.0165922609584
image	0.016424395408
rename	0.0163990298594
max	0.0162616234217
setup	0.0158808123564
purchase	0.0158123245726
options	0.0154188021339
module	0.0151716273536
trash	0.0150681607519
dateutil	0.0150681607519
creation	0.0150423487235
idx	0.0149449811953
strftime	0.0149370998009
stock	0.0147182656208
fields	0.0145812844718
sales	0.0143952032675
entry	0.0139524079595
update	0.0137836386363
docstatus	0.0137788256441
order	0.0130401812638
overlapping	0.011776019021
browser	0.011776019021
avoid	0.0117077317697
effect	0.0116742962449
interval	0.0114523339694
flags	0.0114222213199
saved	0.0111939080149
greater	0.0107931565505
permission	0.0102568699169
day	0.00989645632757
try	0.00978731725292
auto	0.00974200682875
pass	0.00820828111629
dict	0.00786086957398
settings	0.00781989895731
parent	0.00781313734312
utils	0.00749114092768
model	0.0072174839837
