price	0.733416437334
item	0.494535728925
sort	0.17986241279
report	0.134604599538
rate	0.125888246476
list	0.120420508137
wise	0.114072044198
modified	0.106238718634
master	0.0973987331602
manager	0.0851654509366
desc	0.0849131532652
builder	0.0820560293934
row	0.0807857235958
role	0.0799984899997
administrator	0.0773689501913
total	0.0759237454476
add	0.0718182445887
order	0.0608567505339
json	0.0566944590544
null	0.0559276368811
roles	0.0555071135753
doctype	0.0538611140984
buying	0.0506317013722
ref	0.0494959880627
disabled	0.048380020902
selling	0.0477014332873
yes	0.0467681902652
filters	0.0414072347814
apply	0.0403928617979
currency	0.0400700161496
columns	0.0397889945505
description	0.0392428855222
code	0.0390763877141
standard	0.0383343564168
purchase	0.0378702378442
owner	0.0368421429602
module	0.0361502760217
creation	0.0358032254937
idx	0.0357768725129
permissions	0.0355418408237
stock	0.0349332192765
sales	0.0340659532771
docstatus	0.0324112777939
user	0.030373994208
type	0.0265926670643
