em	0.452584913905
timepicker	0.333503698834
height	0.315588682004
px	0.295727366051
div	0.217596815489
min	0.212766236587
tr	0.210095911287
ui	0.205682233899
dl	0.2001022193
thead	0.183179363382
select	0.170087186725
margin	0.165878735903
navtab	0.157292883004
th	0.151222188064
table	0.14967424063
td	0.110247954203
col	0.105047955643
border	0.100814792042
separate	0.0926449329598
connectivity	0.0834368002824
left	0.0790722504614
header	0.0769366355521
location	0.0757072323579
widget	0.0661174566061
group	0.0654720255311
filter	0.0617504920872
job	0.0596775208502
tbody	0.0585408451308
align	0.0585408451308
timeframe	0.0580650641133
dt	0.0571826318213
padding	0.0565731142382
card	0.0518005716652
dd	0.0512390400245
font	0.0498303222405
page	0.0492558603931
extra	0.0476109161295
width	0.042679064925
interval	0.0416427699744
size	0.0365207752523
text	0.0295180970007
