elem	0.640692753955
timeago	0.346777555628
cron	0.34268227262
future	0.245895250057
expression	0.198340906406
execution	0.17930549151
var	0.174134552892
timeagos	0.173222252468
parent	0.166290368754
timeouts	0.13171420717
pretty	0.125931166443
function	0.109678571288
abbr	0.100323691908
url	0.0949037225269
ms	0.0926608434596
timeout	0.0807530663338
server	0.0773193140935
html	0.0559107886165
initialize	0.055411389167
make	0.0550532048972
new	0.0522943555356
attr	0.0519376856628
string	0.0496012538807
handler	0.0489436657186
noprepend	0.0414366290138
data	0.0392392426749
cronstring	0.0390820505066
index	0.0379067646263
smallest	0.0375311292924
substr	0.0369156352128
true	0.0353310630106
query	0.0345836491503
date	0.0328081877421
expressions	0.0316635739442
past	0.0297335878406
cut	0.0292722672852
update	0.0292195588367
diff	0.0285617315158
bind	0.0285617315158
append	0.0266615474039
ajax	0.0266615474039
allow	0.0255100752302
success	0.0246696897854
minutes	0.0244718328593
replace	0.023959154016
init	0.023404711937
handle	0.0228007556823
post	0.0222668453015
settings	0.020764190064
second	0.0201034318696
template	0.0194992122155
unit	0.0193184298821
action	0.0182195079691
delete	0.0180337398497
return	0.0179108163344
link	0.0166742914074
class	0.0150145778323
set	0.0144177880608
value	0.0141501960312
type	0.0133111863091
create	0.012960268876
