bom	0.579927607083
self	0.533425660913
item	0.385582655334
rate	0.198477490378
cost	0.149721834288
qty	0.128271640867
items	0.113914779423
exploded	0.100198188147
flt	0.0904686568281
frappe	0.0863866833631
rm	0.0836291254839
args	0.0834923888302
code	0.0831714464051
def	0.0819775428723
list	0.072976270433
validate	0.0659651305491
base	0.0589937466351
dict	0.0572835707929
db	0.0539327985888
valuation	0.0523735089096
throw	0.0511119144689
total	0.0493773357507
material	0.0478839389635
uom	0.047688065968
ch	0.0452004894256
arg	0.0429958760272
operations	0.0427458122091
currency	0.0426431586387
default	0.0420364331787
calculate	0.039091158003
tab	0.0379715931411
operating	0.0361483701165
child	0.0358335615027
description	0.0348024273835
query	0.0347828084648
price	0.0346894943631
parent	0.0346335255972
raw	0.0344314578358
cur	0.0343577357078
ret	0.033963409823
scrap	0.0334872711609
stock	0.0330457745829
sql	0.0321272099483
count	0.0305985653187
company	0.0304625476456
context	0.0295634768496
format	0.0292676287512
unit	0.0291396413669
hour	0.0285656698421
conversion	0.0284098017033
quantity	0.0282217341707
update	0.027952525282
sm	0.0277252264988
value	0.0277110355634
return	0.0266043262886
fetch	0.0257352276354
names	0.025497186196
check	0.024076773691
select	0.0237130659345
active	0.0230153116577
consumed	0.0227749796781
cstr	0.0225771906593
set	0.0217832240775
pbom	0.0206795428302
unitcost	0.0196438001411
docstatus	0.019162558628
website	0.0182024357125
true	0.0178188054375
elif	0.0178107550871
materials	0.0172904225232
act	0.0168374436303
image	0.0163530684033
generator	0.0161025724975
det	0.0161025724975
precision	0.0158982801798
recursion	0.0157686316282
boms	0.0157686316282
details	0.0151812068525
buying	0.0149675207524
add	0.0148614153979
workstation	0.0144593480466
lower	0.0144233060061
main	0.0143523463345
append	0.0142647058816
center	0.0140835114598
manage	0.0138931600106
itemgetter	0.0137863618868
currecny	0.0137863618868
import	0.0135487543674
totals	0.0135159473937
split	0.0135159473937
links	0.0131581036608
len	0.0131025994702
traverse	0.0130958667608
ifnull	0.0130066511242
idx	0.0126914419373
conditions	0.0126054890492
table	0.0125261455506
form	0.0120936071566
flat	0.0117478688798
chk	0.0116529434828
explosion	0.0114903677335
contracted	0.0114556126969
expense	0.0113530401291
rounding	0.0112249624202
fb	0.0112249624202
mins	0.0111933871998
account	0.0110708493239
children	0.0109841335328
time	0.0108909701913
sub	0.0103969599371
desc	0.0100406610815
does	0.00995797605495
integer	0.00986512735355
selected	0.00981096005545
templates	0.00970231728575
record	0.00951798150783
op	0.00935405807968
obj	0.00868471813901
save	0.00793170346395
warehouse	0.00776358650737
title	0.00767563098421
bo	0.00766024515565
did	0.0076370751313
ms	0.00754742440511
whitelist	0.00752573021975
flags	0.00748315373914
leads	0.00738114896982
exist	0.00717617316727
blank	0.00709057874435
grid	0.00708838721208
utils	0.00708214922173
operation	0.00696199160839
cint	0.00677176300717
exchange	0.00674429514523
purchase	0.006717019837
json	0.00670390659957
ignore	0.00667417680707
clear	0.0066386507033
loss	0.00661323276099
operator	0.00654793338038
key	0.00644519805848
tree	0.00638898930862
submit	0.0063644693521
doc	0.00632203342066
expandable	0.00630297633612
calculates	0.00630297633612
use	0.00626120659899
route	0.00619086743477
today	0.00617129284546
occurs	0.00611297289131
actual	0.005961008246
weighted	0.00582647174142
exists	0.00569113792702
takes	0.00561248121011
posting	0.0056122493986
reverse	0.00544161307081
basestring	0.00523626713415
html	0.00520305992549
cancel	0.00520305992549
introduction	0.00512256712158
parents	0.00507094614971
getattr	0.00497623916088
isinstance	0.00489101957115
unique	0.00479354944003
row	0.00477630402157
license	0.00463654937838
sorted	0.00461618278531
lambda	0.00461618278531
scrub	0.00455939606296
keys	0.00453236251432
fg	0.00450616090054
loads	0.00432133367385
permissions	0.00420268903227
erpnext	0.0041016105068
field	0.00398990026853
deactivate	0.00394215790705
generators	0.00389053693518
expired	0.00386585447481
uncheck	0.00384186738831
correct	0.00383012257783
similar	0.00380710806169
belong	0.00376286510988
including	0.00375215446224
times	0.00374157686957
average	0.00369057448491
utilities	0.0036331492284
warehouses	0.00361483701165
order	0.00359804095794
variant	0.00354528937218
entered	0.00354528937218
linked	0.0035206069118
greater	0.0035206069118
replace	0.00347329000264
equal	0.00344314578358
left	0.00338588150358
distinct	0.00337214757262
bin	0.00337214757262
msgprint	0.00335195329978
condition	0.00331294715508
used	0.00325759650025
updated	0.00321124572424
following	0.00320562533908
submitted	0.00318898340361
cancelled	0.00318350759529
sum	0.00313574824119
limit	0.0031306032995
current	0.00310036987764
required	0.00309052600777
insert	0.00301562189427
test	0.00300228242678
multiple	0.00300228242678
false	0.00299350415048
entries	0.00298481544998
template	0.00297621451564
autoname	0.00294677752575
ledger	0.00294265410239
master	0.00287925848889
values	0.00286412057446
method	0.0028492470913
like	0.00283462895957
page	0.002802627835
transaction	0.00270700300059
sort	0.00265850674878
delete	0.00240987475164
max	0.00233212668651
model	0.00226644675035
setup	0.00224987678456
group	0.00222119246343
data	0.00203083650971
gnu	0.00198687912351
date	0.001978883898
entry	0.00194380631862
public	0.00188956895524
general	0.00186369310257
unicode	0.00178306463557
literals	0.00178306463557
future	0.00170171784055
class	0.00165240999885
pvt	0.00163806885547
technologies	0.00160923181163
contributors	0.00159898311907
txt	0.00159728693274
copyright	0.00159559411854
