company	0.472344029759
dt	0.380577452625
df	0.379479047977
domain	0.339560268083
fieldname	0.190484907755
parent	0.177038929603
frappe	0.16904603245
activation	0.140122522614
db	0.137846274209
site	0.135824107233
cstr	0.134644544516
text	0.133809152839
level	0.123738746788
hook	0.123327462092
tab	0.1198867723
info	0.119003553904
doc	0.113108932354
temp	0.102208493382
fieldtype	0.0825988824925
sql	0.082113598923
doctypes	0.0797243626764
import	0.0727211502655
utility	0.0689487879504
editor	0.0687357199217
def	0.0682176183128
select	0.0652701285326
utilities	0.0650014960321
asc	0.0640390213341
called	0.0629879759465
value	0.0619730519922
single	0.0603318562716
type	0.0562586557814
small	0.0551191949715
defaults	0.0520700252709
like	0.0507149889765
save	0.0473026346042
global	0.0472509058084
istable	0.0467430549246
break	0.0455891319894
dict	0.0445597106163
utils	0.0422361121252
description	0.0415105409157
print	0.0388515872504
update	0.0384696125546
creation	0.037872119672
erpnext	0.0366914214532
return	0.0366141561191
fields	0.0365628627518
default	0.0358134928798
field	0.0356921048613
order	0.0321866830054
