leave	0.691770377828
application	0.302018025635
employee	0.243791262977
approver	0.190866314745
resources	0.187014209285
human	0.184766453203
leaves	0.142403559406
img	0.137014930785
docs	0.136569989503
setting	0.124140115836
url	0.122740760824
base	0.113602321668
mention	0.09444918905
user	0.093369329867
leaveas	0.0895993130407
aginast	0.0895993130407
en	0.086125053636
formal	0.0851116977107
users	0.0846861299546
manual	0.0837763179574
permissions	0.0819414258761
qualify	0.0794579710291
screenshot	0.071452623861
alt	0.0702916874343
png	0.069111889086
html	0.0676306916738
src	0.0655796289321
tip	0.0635747120586
assets	0.0618065648201
create	0.0516867487393
discussion	0.0507341558959
usage	0.050570185175
earlier	0.050570185175
approve	0.0500923632948
approvers	0.0494857555316
taken	0.0493391597298
approval	0.049194480268
applications	0.0486339644869
assign	0.047224594525
able	0.0468694467961
match	0.0465253417366
allocation	0.046082569845
need	0.0439209274904
employees	0.0436563454592
permission	0.0433131297028
info	0.0432289633563
class	0.0429568879665
period	0.0420377264065
want	0.0416675306519
rule	0.0413800386121
paid	0.0411692165955
master	0.0374253316125
id	0.034555944543
settings	0.0321862543101
check	0.031295600691
apply	0.0310418051348
track	0.0309861878256
new	0.0293636067821
company	0.0263973276869
list	0.0231357087702
type	0.0204363927754
set	0.0202245619795
