hide	0.35221384598
filter	0.313732531469
allow	0.27901629868
search	0.231682891876
print	0.213304767368
ignore	0.198662400594
academic	0.186506501886
read	0.165747692226
view	0.163525403305
value	0.154657861011
bulk	0.152432250464
permissions	0.150115823941
global	0.141501322686
permlevel	0.139980472015
edit	0.138649294412
remember	0.130299509729
copy	0.126040693778
xss	0.118962996141
precision	0.118306369352
collapsible	0.117026189612
bold	0.114470435008
submit	0.113666221008
index	0.112408726785
user	0.112252627568
hidden	0.111527116357
current	0.110742092772
selected	0.109511757016
length	0.108998689229
unique	0.107012977029
report	0.1065976742
columns	0.105033911481
fieldtype	0.103065494417
reqd	0.10280480028
standard	0.101193997085
fieldname	0.0950735438751
term	0.0924384983472
set	0.0833651622988
list	0.0794706999702
year	0.0748940745211
label	0.0738776715924
freeze	0.065390366457
attendance	0.0598641997474
modified	0.0560892191169
date	0.053012806423
sort	0.0474795931819
column	0.0462664240589
break	0.0455082808555
track	0.0425747758215
administrator	0.0408472923611
owner	0.0389019569474
options	0.0388720511396
link	0.0376112308391
create	0.0355085910036
pe	0.0337964124669
school	0.0336983007934
validation	0.0335057955946
enrollment	0.0329559018858
guest	0.0321195046666
inno	0.0304864500928
program	0.0301735026635
type	0.028079441263
engine	0.0272977227607
amend	0.0270905287636
changes	0.0270497589651
schools	0.0270092066065
share	0.026692346209
student	0.0262771609891
export	0.0246914807069
validate	0.0245438343356
web	0.0243703618107
import	0.0241973937354
beta	0.0238457711176
write	0.0236612738703
seen	0.023583553781
editable	0.0235578226255
issingle	0.0233801021997
istable	0.0233300786692
submittable	0.0232803820923
cancel	0.0232310082227
toolbar	0.0230127095199
manager	0.0224817453569
desc	0.0224151445001
quick	0.0221544258428
settings	0.0221118288171
attachments	0.0219230413458
delete	0.0215195753932
check	0.0214999533198
apply	0.0213255967811
heading	0.0212304322197
role	0.021117784986
grid	0.0210991716371
email	0.0210436034297
case	0.0210436034297
onload	0.0208612553812
image	0.0208612553812
rename	0.020825304727
max	0.020825304727
group	0.0198346900174
custom	0.0196174309741
module	0.019085704148
creation	0.0189024772289
idx	0.0188885640517
fields	0.0182490097352
default	0.0178749892931
field	0.0178144029231
entry	0.0173577015133
db	0.0172002259307
docstatus	0.0171116828724
document	0.016830838051
order	0.0160648003822
doctype	0.0142181111998
doc	0.0141135420774
