div	0.516939115115
group	0.373894697644
job	0.340803701023
class	0.309345929201
sm	0.191411144272
default	0.186454458188
col	0.167972878837
fa	0.143297972568
message	0.142600998396
form	0.133416395003
optgroup	0.132273784961
hidden	0.124821788354
label	0.116999987808
code	0.113710613244
aria	0.10743249631
panel	0.104118226259
btn	0.0989957185232
id	0.0926880913098
button	0.0862873535824
control	0.0853595377831
wizard	0.0795828853531
select	0.0777061002625
option	0.0736128743272
measurement	0.0717136803213
info	0.0712968515266
create	0.0696576318595
cancel	0.0668517247338
help	0.0658689826295
setup	0.059710507353
img	0.0574160283255
osm	0.0541416974491
selection	0.0540250155952
input	0.0529438460811
row	0.0513825830423
iteratec	0.0508925538341
placeholder	0.0500676011642
true	0.0474735170224
span	0.0474378159305
toggle	0.0457030494788
block	0.0428455801613
exsiting	0.0387924432989
describedby	0.0387924432989
new	0.0374755698983
tab	0.0368658473635
groups	0.0360977708297
groub	0.0359304447696
data	0.0351498973111
right	0.0331959333455
script	0.0327494471962
paginate	0.0317535536235
caret	0.029956129188
awesome	0.0297201226068
current	0.029696082852
alt	0.0283637322428
pull	0.02804596079
text	0.0269712992408
heading	0.0268581240775
set	0.0258304562087
circle	0.0255851505119
value	0.025351046734
isocsi	0.0246806802904
offset	0.0239961255481
src	0.0235610929182
dir	0.0235098004439
horizontal	0.0232147470187
images	0.0229393789279
navigation	0.0225176871532
modal	0.0224382810312
href	0.0223219637314
chosen	0.0221718020528
primary	0.0219563275432
disabled	0.0218526654186
body	0.0214933962187
resource	0.0214622338739
creation	0.0208569094359
unique	0.0201898939293
target	0.0197984333953
exists	0.0197984333953
times	0.0197162617066
var	0.0194983746984
image	0.019459965202
thumbnail	0.0191118619111
schedule	0.0189906668893
left	0.0180624900107
title	0.0177225710456
dialog	0.017396905214
existing	0.017138407769
application	0.0167142839726
field	0.0164941465702
png	0.0163566535864
description	0.0159126155198
file	0.0132923423968
version	0.0128146104093
test	0.012393364073
information	0.0122375345952
type	0.0119239516351
