company	0.553753782539
warehouse	0.393015124682
frappe	0.306343423036
comma	0.18034712652
wh	0.178312042403
accounting	0.177531723108
auto	0.176434143327
self	0.161817834827
doc	0.158432837365
license	0.156065630026
import	0.139683836689
flags	0.137909287678
warehouses	0.133552982554
cint	0.125446335669
stock	0.120441535048
document	0.111132447591
list	0.105724197988
save	0.100179954387
true	0.096799207568
sql	0.0877218196394
ignore	0.0857720432841
tab	0.0855296628539
account	0.0854092212449
db	0.0819446348597
permissions	0.0815311859339
default	0.078107402521
select	0.0720011125905
perpetual	0.0685977082207
txt	0.0637147801057
missing	0.063699105056
set	0.0625911384729
throw	0.0595524830018
head	0.0581923435317
disabled	0.0538103467381
dict	0.0474551706326
settings	0.0472078357052
format	0.0465680120547
utils	0.0452231610779
information	0.0447318178298
model	0.043571125403
accounts	0.0417170463318
update	0.0416051250609
create	0.0388214164653
gnu	0.0385022902862
public	0.037126015899
general	0.0366813132168
def	0.0365623399205
unicode	0.0352956315155
literals	0.0352956315155
future	0.0338976046211
class	0.0330501995232
pvt	0.0326366627002
technologies	0.032308138733
contributors	0.0321320045926
copyright	0.0320737611929
