workflow	0.761079365786
leave	0.299122786051
transition	0.151991408532
img	0.135581067619
approver	0.134906354352
hr	0.123902312773
application	0.121982613377
reject	0.116691747983
docs	0.11583495656
approve	0.113298619458
approved	0.106541685417
assets	0.104845299866
url	0.104105380326
setup	0.0992174568803
png	0.0976980460009
base	0.0963544043859
multiple	0.0882652268682
step	0.0836962709718
document	0.0831181505963
note	0.0773068875379
process	0.0764160309668
department	0.0760837240469
status	0.0717041660421
submitted	0.0703155891718
user	0.0659944418034
request	0.0644360351466
saved	0.053821110098
rules	0.0530045227202
rejected	0.0526153752971
opens	0.0506638028442
indication	0.0506638028442
approvals	0.0506638028442
option	0.049771399985
tracks	0.0481262872025
essentially	0.0481262872025
cancelled	0.0467965667767
enter	0.0452867184583
example	0.0445279063038
changes	0.0445279063038
says	0.0419879795614
fl	0.0419879795614
jpg	0.0412508599195
screenshot	0.0404027835163
erp	0.040023464572
authority	0.0399950057946
alt	0.0397463336815
finally	0.0394504639198
employee	0.0393861198371
requires	0.0384857452463
cancel	0.0382416774514
written	0.0376500679201
states	0.0376500679201
src	0.0370819069707
manager	0.0370082798923
based	0.0367899621385
make	0.0355544491687
code	0.0339609519541
wish	0.033716056648
submit	0.0311852368411
images	0.0311785410063
la	0.0301545016649
overwrite	0.0287816668702
accordingly	0.0287816668702
applies	0.0283246548644
unless	0.0281508024736
people	0.0281508024736
approving	0.0279816493761
accepted	0.0279816493761
approval	0.0278169481967
pre	0.0271983429296
submission	0.0269812708705
logs	0.0267714763562
requests	0.0267030791332
sent	0.0262441512286
specified	0.0258759106915
applied	0.0258165900235
given	0.0248350253544
different	0.0248350253544
completed	0.0244437552288
class	0.0242899105905
notes	0.0239867432231
users	0.0239428252631
old	0.0239428252631
conditions	0.0231620937122
page	0.0205988766644
button	0.020372193725
write	0.0194749791909
function	0.0191006180826
settings	0.0181996712622
new	0.0166036092724
allow	0.0164036470989
permissions	0.0154445538493
erpnext	0.0150730981652
order	0.0132225194156
set	0.0114359495176
